Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-04,40.02000045776367,40.02000045776367,40.02000045776367,40.02000045776367,100,0,0
2020-08-05,40.02000045776367,40.02000045776367,40.02000045776367,40.02000045776367,0,0,0
2020-08-06,40.900001525878906,40.900001525878906,40.900001525878906,40.900001525878906,600,0,0
2020-08-07,41.459999084472656,41.65999984741211,41.400001525878906,41.400001525878906,1200,0,0
2020-08-10,42.5,44.20000076293945,42.5,42.560001373291016,4300,0,0
2020-08-11,42.560001373291016,42.560001373291016,42.560001373291016,42.560001373291016,0,0,0
2020-08-17,43.33000183105469,43.7599983215332,42.58000183105469,43.7599983215332,600,0,0
2020-08-18,43.709999084472656,44.5,43.20000076293945,44.4900016784668,1000,0,0
2020-08-19,44.4900016784668,44.4900016784668,44.4900016784668,44.4900016784668,0,0,0
2020-08-21,44.29999923706055,44.5,44.29999923706055,44.5,300,0,0
2020-08-24,45.4900016784668,45.5,45.4900016784668,45.5,700,0,0
2020-08-25,45.5,45.5,45.5,45.5,1000,0,0
2020-08-26,46.36000061035156,46.36000061035156,46.36000061035156,46.36000061035156,300,0,0
2020-08-27,45.540000915527344,46.79999923706055,45.540000915527344,46.79999923706055,300,0,0
2020-08-28,46.79999923706055,46.79999923706055,46.79999923706055,46.79999923706055,0,0,0
2020-08-31,47.0,47.0,47.0,47.0,1700,0,0
2020-09-01,48.5,48.5,48.5,48.5,1000,0,0
2020-09-02,45.5,45.5,45.5,45.5,200,0,0
2020-09-03,43.4900016784668,43.5,43.47999954223633,43.47999954223633,500,0,0
2020-09-04,43.59000015258789,43.59000015258789,43.59000015258789,43.59000015258789,400,0,0
2020-09-08,43.59000015258789,43.59000015258789,43.59000015258789,43.59000015258789,0,0,0
2020-09-09,42.0,42.0,38.560001373291016,40.2599983215332,2300,0,0
2020-09-10,40.2599983215332,40.2599983215332,40.2599983215332,40.2599983215332,0,0,0
2020-09-14,40.2599983215332,40.2599983215332,40.2599983215332,40.2599983215332,100,0,0
2020-09-17,37.25,37.25,37.25,37.25,100,0,0
2020-09-18,37.25,37.25,37.25,37.25,0,0,0
2020-09-22,34.72999954223633,34.72999954223633,34.72999954223633,34.72999954223633,300,0,0
2020-09-23,34.72999954223633,34.72999954223633,34.72999954223633,34.72999954223633,0,0,0
2020-09-28,36.9900016784668,37.279998779296875,36.9900016784668,37.279998779296875,1500,0,0
2020-09-29,35.5,36.0,35.040000915527344,35.040000915527344,700,0,0
2020-09-30,35.040000915527344,35.040000915527344,35.040000915527344,35.040000915527344,0,0,0
2020-10-05,37.36000061035156,37.36000061035156,37.36000061035156,37.36000061035156,300,0,0
2020-10-06,37.36000061035156,37.36000061035156,37.36000061035156,37.36000061035156,0,0,0
2020-10-16,37.36000061035156,37.36000061035156,37.36000061035156,37.36000061035156,100,0,0
2020-10-19,41.9900016784668,42.0,41.9900016784668,42.0,900,0,0
2020-10-20,42.0,42.0,42.0,42.0,100,0,0
2020-10-26,42.0,42.0,42.0,42.0,0,0,0
2020-10-29,38.54999923706055,38.54999923706055,38.54999923706055,38.54999923706055,200,0,0
2020-10-30,38.41999816894531,38.41999816894531,38.41999816894531,38.41999816894531,100,0,0
2020-11-02,38.41999816894531,38.41999816894531,38.41999816894531,38.41999816894531,0,0,0
2020-11-03,37.5,37.5,37.5,37.5,500,0,0
2020-11-04,38.25,38.25,38.25,38.25,200,0,0
2020-11-09,38.08000183105469,38.08000183105469,38.08000183105469,38.08000183105469,100,0,0
2020-11-10,38.08000183105469,38.08000183105469,38.08000183105469,38.08000183105469,0,0,0
2020-11-23,43.5,43.5,43.0,43.0,1000,0,0
2020-11-24,42.0,42.0,41.97999954223633,41.97999954223633,300,0,0
2020-11-25,41.97999954223633,41.97999954223633,41.97999954223633,41.97999954223633,100,0,0
2020-11-30,42.790000915527344,42.790000915527344,41.45000076293945,41.45000076293945,900,0,0
2020-12-01,42.060001373291016,42.060001373291016,41.599998474121094,41.599998474121094,400,0,0
2020-12-02,41.599998474121094,41.599998474121094,41.599998474121094,41.599998474121094,0,0,0
2020-12-03,42.40999984741211,44.0,42.40999984741211,44.0,400,0,0
2020-12-04,42.599998474121094,42.599998474121094,42.599998474121094,42.599998474121094,400,0,0
2020-12-07,42.599998474121094,42.599998474121094,42.599998474121094,42.599998474121094,0,0,0
2020-12-10,42.68000030517578,42.68000030517578,42.68000030517578,42.68000030517578,300,0,0
2020-12-11,42.68000030517578,42.68000030517578,42.68000030517578,42.68000030517578,0,0,0
2020-12-17,40.2599983215332,40.849998474121094,40.2599983215332,40.70000076293945,16100,0,0
2020-12-18,40.70000076293945,40.70000076293945,40.70000076293945,40.70000076293945,0,0,0
2020-12-21,40.70000076293945,40.70000076293945,40.70000076293945,40.70000076293945,100,0,0
2020-12-22,39.5,39.5,39.5,39.5,100,0,0
2020-12-23,39.5,39.5,39.5,39.5,200,0,0
2021-01-06,38.75,38.75,38.75,38.75,100,0,0
2021-01-07,38.75,38.75,38.75,38.75,0,0,0
2021-01-11,38.45000076293945,38.45000076293945,38.45000076293945,38.45000076293945,200,0,0
2021-01-12,38.45000076293945,38.45000076293945,38.45000076293945,38.45000076293945,0,0,0
2021-01-13,41.599998474121094,41.599998474121094,41.599998474121094,41.599998474121094,200,0,0
2021-01-20,41.599998474121094,41.599998474121094,41.599998474121094,41.599998474121094,500,0,0
2021-01-22,41.599998474121094,41.599998474121094,41.599998474121094,41.599998474121094,100,0,0
2021-01-25,39.790000915527344,40.90999984741211,39.790000915527344,40.90999984741211,1500,0,0
2021-01-26,37.880001068115234,38.36000061035156,37.880001068115234,38.36000061035156,400,0,0
2021-01-27,38.36000061035156,38.36000061035156,38.36000061035156,38.36000061035156,0,0,0
2021-02-01,38.029998779296875,38.2599983215332,37.79999923706055,38.2599983215332,700,0,0
2021-02-02,38.2599983215332,38.2599983215332,38.2599983215332,38.2599983215332,0,0,0
2021-02-04,42.029998779296875,44.58000183105469,41.90999984741211,42.869998931884766,2600,0,0
2021-02-05,42.869998931884766,42.869998931884766,42.869998931884766,42.869998931884766,0,0,0
2021-02-08,43.88999938964844,45.15999984741211,43.88999938964844,45.15999984741211,1700,0,0
2021-02-09,51.439998626708984,51.9900016784668,50.18000030517578,50.18000030517578,1800,0,0
2021-02-10,45.599998474121094,53.540000915527344,45.599998474121094,48.619998931884766,1400,0,0
2021-02-11,48.619998931884766,48.619998931884766,48.619998931884766,48.619998931884766,0,0,0
2021-02-16,50.0,50.0,50.0,50.0,400,0,0
2021-02-17,50.0,50.0,50.0,50.0,0,0,0
2021-02-19,50.84000015258789,50.84000015258789,50.84000015258789,50.84000015258789,200,0,0
2021-02-22,50.84000015258789,50.84000015258789,50.84000015258789,50.84000015258789,0,0,0
2021-02-23,50.84000015258789,50.84000015258789,50.84000015258789,50.84000015258789,500,0,0
2021-02-26,55.209999084472656,56.040000915527344,54.33000183105469,54.33000183105469,800,0,0
2021-03-01,54.939998626708984,56.790000915527344,54.939998626708984,56.790000915527344,1000,0,0
2021-03-02,54.880001068115234,54.880001068115234,54.880001068115234,54.880001068115234,200,0,0
2021-03-03,54.880001068115234,54.880001068115234,54.880001068115234,54.880001068115234,0,0,0
2021-03-04,53.900001525878906,53.900001525878906,53.900001525878906,53.900001525878906,400,0,0
2021-03-05,57.20000076293945,57.5,57.20000076293945,57.5,1000,0,0
2021-03-08,58.0,61.18000030517578,58.0,59.79999923706055,2000,0,0
2021-03-09,60.0099983215332,61.959999084472656,60.0099983215332,61.630001068115234,900,0,0
2021-03-10,61.630001068115234,61.630001068115234,61.630001068115234,61.630001068115234,0,0,0
2021-03-12,60.11000061035156,60.11000061035156,59.099998474121094,59.2400016784668,1100,0,0
2021-03-15,55.22999954223633,55.22999954223633,55.22999954223633,55.22999954223633,700,0,0
2021-03-16,57.2400016784668,57.45000076293945,57.2400016784668,57.45000076293945,400,0,0
2021-03-17,57.45000076293945,57.45000076293945,57.45000076293945,57.45000076293945,100,0,0
2021-03-18,55.83000183105469,55.83000183105469,55.83000183105469,55.83000183105469,200,0,0
2021-03-19,55.0099983215332,55.0099983215332,53.099998474121094,53.099998474121094,500,0,0
2021-03-22,53.099998474121094,53.099998474121094,53.099998474121094,53.099998474121094,0,0,0
2021-03-23,52.90999984741211,54.38999938964844,52.25,52.25,400,0,0
2021-03-24,52.25,52.25,52.25,52.25,0,0,0
2021-03-25,50.369998931884766,50.369998931884766,50.369998931884766,50.369998931884766,200,0,0
2021-03-26,50.369998931884766,50.369998931884766,50.369998931884766,50.369998931884766,0,0,0
2021-04-01,48.68000030517578,48.68000030517578,48.22999954223633,48.22999954223633,200,0,0
2021-04-05,48.22999954223633,48.22999954223633,48.22999954223633,48.22999954223633,0,0,0
2021-04-06,49.31999969482422,49.31999969482422,49.31999969482422,49.31999969482422,100,0,0
2021-04-07,49.7599983215332,50.5,49.7599983215332,50.5,900,0,0
2021-04-08,50.88999938964844,51.45000076293945,50.75,51.45000076293945,800,0,0
2021-04-09,51.45000076293945,51.45000076293945,51.45000076293945,51.45000076293945,0,0,0
2021-04-12,54.9900016784668,54.9900016784668,49.86000061035156,49.86000061035156,1100,0,0
2021-04-13,49.86000061035156,49.86000061035156,49.86000061035156,49.86000061035156,0,0,0
2021-04-15,49.86000061035156,49.86000061035156,49.86000061035156,49.86000061035156,100,0,0
2021-04-19,50.45000076293945,50.45000076293945,50.45000076293945,50.45000076293945,400,0,0
2021-04-20,50.45000076293945,50.45000076293945,50.45000076293945,50.45000076293945,0,0,0
2021-04-23,47.25,47.25,47.25,47.25,300,0,0
2021-04-26,47.9900016784668,47.9900016784668,47.63999938964844,47.63999938964844,600,0,0
2021-04-27,47.63999938964844,47.63999938964844,47.63999938964844,47.63999938964844,0,0,0
2021-04-28,47.56999969482422,47.56999969482422,47.56999969482422,47.56999969482422,200,0,0
2021-04-29,47.279998779296875,47.279998779296875,47.279998779296875,47.279998779296875,100,0,0
2021-04-30,47.279998779296875,47.279998779296875,47.279998779296875,47.279998779296875,0,0,0
2021-05-03,49.369998931884766,49.369998931884766,46.59000015258789,46.59000015258789,300,0,0
2021-05-04,48.5,48.5,48.5,48.5,400,0,0
2021-05-05,48.5,48.5,48.5,48.5,0,0,0
2021-05-06,48.439998626708984,48.439998626708984,48.439998626708984,48.439998626708984,600,0,0
2021-05-07,48.439998626708984,48.439998626708984,48.439998626708984,48.439998626708984,0,0,0
2021-05-10,48.439998626708984,48.439998626708984,48.439998626708984,48.439998626708984,100,0,0
2021-05-19,46.4900016784668,46.529998779296875,46.38999938964844,46.38999938964844,800,0,0
2021-05-20,46.38999938964844,46.38999938964844,46.38999938964844,46.38999938964844,0,0,0
2021-05-24,46.220001220703125,46.220001220703125,46.220001220703125,46.220001220703125,200,0,0
2021-05-25,46.220001220703125,46.220001220703125,46.220001220703125,46.220001220703125,0,0,0
2021-05-27,47.0,47.0,47.0,47.0,300,0,0
2021-05-28,47.0,47.0,47.0,47.0,0,0,0
2021-06-01,47.0,47.0,47.0,47.0,200,0,0
2021-06-07,48.5,48.5,48.5,48.5,200,0,0
2021-06-08,47.22999954223633,47.97999954223633,47.22999954223633,47.97999954223633,800,0,0
2021-06-09,47.97999954223633,47.97999954223633,47.97999954223633,47.97999954223633,0,0,0
2021-06-15,50.0,50.0,50.0,50.0,300,0,0
2021-06-16,49.849998474121094,50.0,49.849998474121094,50.0,1100,0,0
2021-06-21,49.790000915527344,49.790000915527344,45.869998931884766,47.4900016784668,900,0,0
2021-06-22,48.95000076293945,48.95000076293945,48.95000076293945,48.95000076293945,100,0,0
2021-06-23,49.470001220703125,50.779998779296875,49.470001220703125,50.779998779296875,2400,0,0
2021-06-24,50.779998779296875,50.779998779296875,50.779998779296875,50.779998779296875,0,0,0
2021-06-25,50.5,51.70000076293945,50.5,50.5,600,0,0
2021-06-28,50.5099983215332,51.5099983215332,50.5,51.5,2500,0,0
2021-06-29,51.5,51.5,51.5,51.5,0,0,0
2021-07-01,53.65999984741211,53.65999984741211,53.65999984741211,53.65999984741211,1000,0,0
2021-07-02,53.439998626708984,53.439998626708984,53.439998626708984,53.439998626708984,100,0,0
2021-07-06,53.43000030517578,53.43000030517578,53.43000030517578,53.43000030517578,200,0,0
2021-07-07,52.970001220703125,52.970001220703125,52.970001220703125,52.970001220703125,200,0,0
2021-07-08,52.970001220703125,52.970001220703125,52.970001220703125,52.970001220703125,0,0,0
2021-07-14,51.20000076293945,52.310001373291016,51.20000076293945,52.310001373291016,1000,0,0
2021-07-15,51.849998474121094,51.849998474121094,49.900001525878906,49.900001525878906,400,0,0
2021-07-16,52.77000045776367,52.77000045776367,52.52000045776367,52.52000045776367,300,0,0
2021-07-19,53.45000076293945,53.5,53.45000076293945,53.5,800,0,0
2021-07-20,57.619998931884766,57.619998931884766,52.810001373291016,52.810001373291016,1100,0,0
2021-07-21,54.0,54.0,54.0,54.0,300,0,0
2021-07-22,54.0,54.0,54.0,54.0,100,0,0
2021-07-26,54.0,54.0,54.0,54.0,0,0,0
2021-07-27,56.18000030517578,56.18000030517578,54.310001373291016,54.310001373291016,500,0,0
2021-07-28,54.310001373291016,54.310001373291016,54.310001373291016,54.310001373291016,0,0,0
2021-08-02,56.04999923706055,56.04999923706055,56.04999923706055,56.04999923706055,200,0,0
2021-08-03,53.599998474121094,54.150001525878906,53.54999923706055,53.900001525878906,900,0,0
2021-08-04,53.900001525878906,53.900001525878906,53.900001525878906,53.900001525878906,0,0,0
2021-08-17,51.470001220703125,51.470001220703125,51.470001220703125,51.470001220703125,100,0,0
2021-08-18,51.619998931884766,51.619998931884766,51.619998931884766,51.619998931884766,200,0,0
2021-08-19,49.38999938964844,49.38999938964844,49.38999938964844,49.38999938964844,300,0,0
2021-08-20,49.38999938964844,49.38999938964844,49.38999938964844,49.38999938964844,0,0,0
2021-08-23,50.790000915527344,51.65999984741211,49.220001220703125,49.310001373291016,3800,0,0
2021-08-24,49.310001373291016,49.310001373291016,49.310001373291016,49.310001373291016,0,0,0
2021-09-03,49.29999923706055,49.29999923706055,49.29999923706055,49.29999923706055,200,0,0
2021-09-07,49.29999923706055,49.29999923706055,49.29999923706055,49.29999923706055,700,0,0
2021-09-08,49.29999923706055,49.29999923706055,49.29999923706055,49.29999923706055,0,0,0
2021-09-09,46.560001373291016,46.560001373291016,46.560001373291016,46.560001373291016,200,0,0
2021-09-10,48.4900016784668,48.5,48.4900016784668,48.5,700,0,0
2021-09-13,48.20000076293945,48.20000076293945,48.20000076293945,48.20000076293945,300,0,0
2021-09-14,47.310001373291016,47.310001373291016,47.310001373291016,47.310001373291016,200,0,0
2021-09-15,47.310001373291016,47.310001373291016,47.310001373291016,47.310001373291016,0,0,0
2021-09-16,46.45000076293945,46.45000076293945,46.45000076293945,46.45000076293945,500,0,0
2021-09-17,48.540000915527344,48.689998626708984,47.2400016784668,47.2400016784668,800,0,0
2021-09-20,47.2400016784668,47.2400016784668,47.2400016784668,47.2400016784668,0,0,0
2021-09-27,49.70000076293945,49.70000076293945,49.70000076293945,49.70000076293945,300,0,0
2021-09-28,49.70000076293945,49.70000076293945,49.0,49.0,700,0,0
2021-09-29,49.0,49.0,49.0,49.0,200,0,0
2021-09-30,49.0,49.0,49.0,49.0,0,0,0
2021-10-06,51.099998474121094,51.25,51.099998474121094,51.25,2000,0,0
2021-10-07,51.25,51.25,51.25,51.25,0,0,0
2021-10-13,51.25,51.25,51.25,51.25,300,0,0
2021-10-18,51.650001525878906,51.650001525878906,51.650001525878906,51.650001525878906,1300,0,0
2021-10-19,51.650001525878906,51.650001525878906,51.650001525878906,51.650001525878906,0,0,0
2021-11-03,53.54999923706055,53.54999923706055,53.54999923706055,53.54999923706055,400,0,0
2021-11-04,53.54999923706055,53.54999923706055,53.54999923706055,53.54999923706055,0,0,0
2021-11-05,54.43000030517578,54.43000030517578,54.0,54.0,500,0,0
2021-11-08,54.43000030517578,54.43000030517578,54.43000030517578,54.43000030517578,300,0,0
2021-11-09,54.43000030517578,54.43000030517578,54.43000030517578,54.43000030517578,0,0,0
2021-11-15,50.0099983215332,50.0099983215332,50.0099983215332,50.0099983215332,800,0,0
2021-11-16,50.0099983215332,50.0099983215332,50.0099983215332,50.0099983215332,0,0,0
2021-11-18,45.540000915527344,45.540000915527344,45.540000915527344,45.540000915527344,200,0,0
2021-11-19,45.540000915527344,45.540000915527344,45.540000915527344,45.540000915527344,400,0,0
2021-11-22,45.540000915527344,45.540000915527344,45.540000915527344,45.540000915527344,0,0,0
2021-12-02,44.0,46.0,44.0,46.0,500,0,0
2021-12-03,46.0,47.0,46.0,47.0,600,0,0
2021-12-07,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,300,0,0
2021-12-08,48.0,48.0,46.150001525878906,46.150001525878906,900,0,0
2021-12-09,45.099998474121094,45.650001525878906,44.81999969482422,44.81999969482422,400,0,0
2021-12-10,46.0,46.0,46.0,46.0,400,0,0
2021-12-13,46.0,46.0,46.0,46.0,200,0,0
2021-12-14,46.0,46.0,46.0,46.0,0,0,0
2021-12-17,47.75,48.130001068115234,45.08000183105469,47.97999954223633,12500,0,0
2021-12-20,46.709999084472656,46.709999084472656,46.709999084472656,46.709999084472656,900,0,0
2021-12-21,46.709999084472656,46.709999084472656,46.709999084472656,46.709999084472656,0,0,0
2021-12-22,46.63999938964844,46.63999938964844,46.63999938964844,46.63999938964844,200,0,0
2021-12-23,46.63999938964844,46.63999938964844,46.63999938964844,46.63999938964844,0,0,0
2021-12-27,48.29999923706055,48.29999923706055,48.29999923706055,48.29999923706055,900,0,0
2021-12-28,48.29999923706055,48.29999923706055,48.29999923706055,48.29999923706055,0,0,0
2021-12-30,47.060001373291016,47.099998474121094,47.060001373291016,47.099998474121094,200,0,0
2021-12-31,47.099998474121094,47.099998474121094,47.099998474121094,47.099998474121094,0,0,0
2022-01-03,47.9900016784668,47.9900016784668,47.9900016784668,47.9900016784668,200,0,0
2022-01-04,47.9900016784668,47.9900016784668,47.9900016784668,47.9900016784668,0,0,0
2022-01-05,50.22999954223633,51.5,50.119998931884766,50.5,5400,0,0
2022-01-06,50.13999938964844,50.13999938964844,49.810001373291016,49.810001373291016,700,0,0
2022-01-07,49.810001373291016,49.810001373291016,49.810001373291016,49.810001373291016,0,0,0
2022-01-10,49.0,49.0,49.0,49.0,700,0,0
2022-01-13,48.20000076293945,48.20000076293945,48.20000076293945,48.20000076293945,0,0,0
2022-01-19,47.119998931884766,47.119998931884766,47.11000061035156,47.11000061035156,600,0,0
2022-01-20,47.11000061035156,47.11000061035156,47.11000061035156,47.11000061035156,0,0,0
2022-02-08,47.119998931884766,43.95000076293945,43.95000076293945,43.95000076293945,11,0,0
